Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Probe1(Oxy),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,Mark,Time,BodyMovement,RemovalMark,PreScan,,,,,,,,,,,,,,,,,,,
1,0.09604726,-0.05949728,0.01324486,-0.13940381,-2.60868692,0.01863851,-0.06182391,0.00320363,-0.05005553,-0.02262437,-0.0653021,-0.05385552,-0.05720325,0.00997647,-0.20945494,0.04837463,0.02868353,-0.01390714,0.01259388,-0.03669811,0.02741669,-0.00064136,0.03183115,0.0065594,0,0.645809722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2,0.11366855,-0.04941953,0.02355669,-0.13625757,-2.44801784,0.02173925,-0.0666949,0.00468366,-0.04785752,-0.03768834,-0.06317688,-0.05227784,-0.07131548,0.00992043,-0.18445793,0.04254424,0.02984551,-0.0099688,0.01449791,-0.03575277,0.03330856,-0.01239808,0.03203063,0.00746783,0,0.64581099537037,0,0,0,,,,,,,,,,,,,,,,,,,
3,0.13840418,-0.05027362,0.0198643,-0.1339038,-3.2430048,0.02546303,-0.073629,0.00683933,-0.04717813,-0.03681379,-0.06168072,-0.05028984,-0.06173392,0.01284916,-0.17801467,0.0425267,0.02725692,-0.01446131,0.01456093,-0.03480714,0.02771256,-0.00257731,0.03222058,0.00813312,0,0.645812152777778,0,0,0,,,,,,,,,,,,,,,,,,,
4,0.17254953,-0.05468965,0.01923059,-0.13146099,-3.19407964,0.02096854,-0.07495527,0.00507812,-0.04791971,-0.01999675,-0.05898658,-0.04879318,-0.03638034,0.01844881,-0.16329157,0.04551886,0.02849402,-0.01370033,0.0187267,-0.03525669,0.02763085,-0.00438761,0.03213318,0.00791502,0,0.645813194444444,0,0,0,,,,,,,,,,,,,,,,,,,
5,0.11800098,-0.04963655,0.02394464,-0.12334157,-3.07674599,0.01964392,-0.06822721,0.00727798,-0.04923785,-0.01728347,-0.05796584,-0.04820037,0.00128864,0.01739057,-0.12988421,0.04560129,0.03426276,-0.01376734,0.0180893,-0.04365505,0.01989501,-0.00262459,0.0312058,0.00700053,0,0.645814467592593,0,0,0,,,,,,,,,,,,,,,,,,,
6,0.08058304,-0.05900257,0.01962369,-0.12167,-3.03690052,0.01589392,-0.07337265,0.00734586,-0.04896418,-0.01937289,-0.05765595,-0.04767302,0.01664458,0.01492322,-0.106541,0.03850275,0.02851522,-0.01666674,0.01401895,-0.04752792,0.00761309,-0.00086614,0.02982234,0.0048526,0,0.645815509259259,0,0,0,,,,,,,,,,,,,,,,,,,
7,0.07400787,-0.04512384,0.02142353,-0.12414162,-2.95309043,0.0089074,-0.07500201,0.00694574,-0.04892473,-0.03624364,-0.0574408,-0.0476216,0.02452696,0.01337857,-0.12165688,0.03425025,0.03356104,-0.01692714,0.01199166,-0.05388781,0.00833095,-0.00066002,0.02885801,0.00473786,0,0.645816782407407,0,0,0,,,,,,,,,,,,,,,,,,,
8,0.11544044,-0.04241449,0.02466605,-0.11121546,-2.84033155,0.00575051,-0.07300718,0.00613627,-0.04689593,-0.04423206,-0.05573773,-0.04647949,0.0249115,0.01399806,-0.14695847,0.03221301,0.0380066,-0.01289664,0.01484997,-0.04856354,0.00879171,-0.00213384,0.02972977,0.00725403,0,0.645817939814815,0,0,0,,,,,,,,,,,,,,,,,,,
9,0.14038457,-0.04515655,0.02684894,-0.11708279,-2.80600238,-0.0031962,-0.07189429,0.00804722,-0.04497024,-0.05081752,-0.05331869,-0.04483049,0.02265919,0.01615177,-0.18256703,0.02914312,0.03678363,-0.00904902,0.01688754,-0.04457083,0.01122459,-0.00651759,0.03037579,0.00867204,0,0.645818981481482,0,0,0,,,,,,,,,,,,,,,,,,,
10,0.12359761,-0.03673865,0.0250423,-0.10959897,-3.42420411,-0.00841463,-0.07969665,0.00942338,-0.04494888,-0.05014297,-0.0519973,-0.04326954,0.02360206,0.01535293,-0.19983605,0.02521957,0.04007996,-0.00965383,0.01866006,-0.0391257,0.01128998,0.01104472,0.03099374,0.01003601,0,0.64582025462963,0,0,0,,,,,,,,,,,,,,,,,,,
11,0.07655612,-0.03655985,0.02592868,-0.10042238,-4.00774813,-0.01329598,-0.07016946,0.00891027,-0.04260295,-0.03882408,-0.05030242,-0.04141901,0.02436225,0.0169226,-0.18358642,0.03145353,0.05439859,-0.00835739,0.02326482,-0.02955996,0.01560877,0.01728347,0.03156322,0.01075627,0,0.645821296296296,0,0,0,,,,,,,,,,,,,,,,,,,
12,0.06936651,-0.04309583,0.02177211,-0.10331473,-3.89346981,-0.01698874,-0.06783682,0.00838292,-0.04139262,-0.03827399,-0.04872258,-0.04055763,0.0476201,0.01687353,-0.17172097,0.02977152,0.05049583,-0.01026169,0.02317377,-0.02133156,0.01942047,0.02623124,0.03173418,0.01072286,0,0.645822569444444,0,0,0,,,,,,,,,,,,,,,,,,,
13,0.07139176,-0.03910178,0.02683789,-0.10624625,-3.8269794,-0.01814443,-0.06964294,0.00912534,-0.04195102,-0.06031913,-0.0481348,-0.04064071,0.06710459,0.01607113,-0.15321028,0.02859796,0.04926132,-0.00941344,0.02243937,-0.0282791,0.021169,0.0273022,0.03087852,0.0094624,0,0.645823726851852,0,0,0,,,,,,,,,,,,,,,,,,,
14,0.09293801,-0.03948662,0.02339491,-0.11932477,-3.70586491,-0.02117544,-0.06359936,0.00703104,-0.04256694,-0.07559575,-0.04792535,-0.04117799,0.0643183,0.01421719,-0.14473498,0.02932428,0.04767172,-0.00910543,0.02160124,-0.0248398,0.02105689,0.02103918,0.02946208,0.00779748,0,0.645824768518518,0,0,0,,,,,,,,,,,,,,,,,,,
15,0.06633546,-0.04151792,0.01588812,-0.10891464,-3.59747195,-0.02173955,-0.06187022,0.00822077,-0.04204696,-0.06776963,-0.0465673,-0.04103058,0.07074545,0.01625345,-0.1535625,0.0316182,0.04713769,-0.01007704,0.02216649,-0.01976853,0.02856191,0.02724823,0.02942825,0.00878865,0,0.645826041666667,0,0,0,,,,,,,,,,,,,,,,,,,
16,0.09766039,-0.03675809,0.02296885,-0.11780572,-3.46265078,-0.02376808,-0.05996835,0.00452226,-0.04029327,-0.05412712,-0.04464467,-0.03863808,0.07792829,0.01796542,-0.15490991,0.03251584,0.050379,-0.00776421,0.0273148,-0.01221963,0.03582144,0.01782859,0.03084063,0.01090525,0,0.645827083333333,0,0,0,,,,,,,,,,,,,,,,,,,
17,0.06063287,-0.03301172,0.01489008,-0.13468297,-3.37064099,-0.01736918,-0.04352149,0.00422542,-0.03622669,-0.06216884,-0.04255887,-0.03761693,0.0672038,0.01875118,-0.15685536,0.03446553,0.04313187,-0.00605233,0.03119375,0.00187134,0.03553493,0.0142948,0.0318695,0.01298078,0,0.645828356481482,0,0,0,,,,,,,,,,,,,,,,,,,
18,0.06778142,-0.04391437,0.01125444,-0.12885389,-3.86111903,-0.02351831,-0.03570876,0.00513436,-0.03415564,-0.06603453,-0.04049407,-0.03592429,0.07527021,0.02091191,-0.13858037,0.03338113,0.04525813,-0.00465343,0.0334729,0.00460696,0.02906181,0.02142809,0.0329806,0.01485998,0,0.645829513888889,0,0,0,,,,,,,,,,,,,,,,,,,
19,0.08188748,-0.0361018,0.00133018,-0.11616836,-4.31921864,-0.0190578,-0.03655499,0.00781502,-0.03325112,-0.05056608,-0.03841449,-0.03432501,0.07542139,0.02288098,-0.11089809,0.029618,0.04293346,-0.00292031,0.03666298,0.00759486,0.02586032,0.0275032,0.033872,0.01591144,0,0.645830555555556,0,0,0,,,,,,,,,,,,,,,,,,,
20,0.02177189,-0.04041217,-0.00446316,-0.09794582,-4.20649767,-0.00977299,-0.03391722,0.01048797,-0.03128757,-0.03637853,-0.03761295,-0.03346269,0.07343835,0.02540891,-0.11797597,0.02834307,0.04719055,-0.0042154,0.03811343,0.01059117,0.02711738,0.03041354,0.03424649,0.01599943,0,0.645831828703704,0,0,0,,,,,,,,,,,,,,,,,,,
21,-0.54165816,-0.03526925,0.00069754,-0.0781295,-4.17258739,-0.01005475,-0.02657816,0.01210132,-0.03240483,-0.03588027,-0.03662864,-0.03375227,0.08222872,0.02521933,-0.12516415,0.0270561,0.04950173,-0.00485331,0.03713308,0.01164145,0.02896329,0.01975881,0.03396623,0.01533125,0,0.64583287037037,0,0,0,,,,,,,,,,,,,,,,,,,
22,-0.50882733,-0.03501068,-0.00166849,-0.06771914,-4.6079793,-0.01114818,-0.02897476,0.01492887,-0.03416955,-0.03262167,-0.03604763,-0.0336283,0.08733571,0.02491516,-0.11842233,0.02591266,0.04732836,-0.00734955,0.03670052,0.01070206,0.03153076,0.01212337,0.03380256,0.01464842,0,0.645834143518519,0,0,0,,,,,,,,,,,,,,,,,,,
23,-0.48892713,-0.03328357,-0.0107843,-0.06401104,-4.51450491,-0.00927436,-0.03181837,0.01582454,-0.03448281,-0.03361299,-0.03558985,-0.03333151,0.09462742,0.02527765,-0.11544299,0.02714931,0.04128781,-0.00861978,0.03469497,0.01156148,0.0300022,0.00662244,0.03346295,0.01325967,0,0.645835300925926,0,0,0,,,,,,,,,,,,,,,,,,,
24,-0.51035064,-0.03806333,-0.02044626,-0.06288508,-4.39395142,-0.00736155,-0.0343675,0.01754366,-0.03348009,-0.03550498,-0.03371444,-0.03209127,0.09660672,0.0263114,-0.10435933,0.02684572,0.03830025,-0.00643962,0.03647618,0.01646617,0.03094551,0.00481819,0.03414781,0.01459817,0,0.645836342592593,0,0,0,,,,,,,,,,,,,,,,,,,
25,-0.47108838,-0.03328823,-0.01986284,-0.05891711,-4.79019213,-0.00498456,-0.04234789,0.02045132,-0.03207209,-0.02432498,-0.03172551,-0.03027372,0.09313287,0.02876749,-0.10180853,0.03112745,0.04258375,-0.00495858,0.04129378,0.01439225,0.0349668,0.01252346,0.03511089,0.01718169,0,0.645837615740741,0,0,0,,,,,,,,,,,,,,,,,,,
26,-0.44813067,-0.04203134,-0.01561697,-0.05706504,-4.70214128,-0.00146828,-0.04274663,0.02267002,-0.02938745,-0.02145114,-0.03021422,-0.0288273,0.08157186,0.0300791,-0.08938146,0.03254953,0.04650992,-0.00152739,0.04413457,0.01953255,0.03559463,0.01807453,0.0358451,0.01877064,0,0.645838657407407,0,0,0,,,,,,,,,,,,,,,,,,,
27,-0.47603914,-0.04864653,-0.01389175,-0.05125056,-4.69738913,0.00587529,-0.03326878,0.02428764,-0.02363211,-0.02290653,-0.0261278,-0.02650571,0.08937494,0.03539984,-0.07359844,0.04110699,0.06099371,0.0026875,0.05160353,0.01888546,0.03855402,0.03394249,0.03780574,0.02206055,0,0.645839930555556,0,0,0,,,,,,,,,,,,,,,,,,,
28,-0.48257095,-0.05420817,-0.01482682,-0.05542831,-4.7066226,0.00970405,-0.02748248,0.02621476,-0.02121302,-0.03137742,-0.02258221,-0.02497996,0.09421944,0.03621415,-0.09310331,0.04022123,0.06913646,0.00605081,0.05197095,0.02671946,0.04380247,0.03416265,0.03850643,0.02233408,0,0.645841087962963,0,0,0,,,,,,,,,,,,,,,,,,,
29,-0.52216905,-0.04317379,-0.01484076,-0.07233905,-4.64337778,0.01650268,-0.035268,0.03125314,-0.0188768,-0.03100714,-0.01854076,-0.02281547,0.10087534,0.03770688,-0.08507811,0.03757063,0.06855133,0.00719717,0.04956213,0.03346088,0.04308272,0.04562603,0.03803265,0.02195252,0,0.64584212962963,0,0,0,,,,,,,,,,,,,,,,,,,
30,-0.52932012,-0.04083616,-0.01987608,-0.07838134,-4.15867186,0.01663097,-0.03927137,0.03217931,-0.0156396,-0.01812531,-0.01591542,-0.02107773,0.09193138,0.03900889,-0.07845981,0.03259268,0.06576349,0.00883044,0.04901172,0.03447195,0.04314558,0.04658946,0.03708165,0.02116192,0,0.645843402777778,0,0,0,,,,,,,,,,,,,,,,,,,
31,-0.56116402,-0.03296672,-0.00872548,-0.06398418,-4.14376926,0.01083341,-0.03342221,0.03058185,-0.01372312,-0.01488972,-0.01463826,-0.019555,0.09731241,0.03894475,-0.07330395,0.02992568,0.06404153,0.0080697,0.04740826,0.02842875,0.0427748,0.04586675,0.03593942,0.01995345,0,0.645844444444444,0,0,0,,,,,,,,,,,,,,,,,,,
32,-0.58396041,-0.02966911,-0.01896207,-0.04484452,-4.123456,0.00664996,-0.03450476,0.03143537,-0.01353017,-0.01089794,-0.01360519,-0.01888124,0.10115512,0.03865327,-0.089973,0.03277411,0.06037612,0.00741237,0.04714362,0.02390001,0.04887761,0.0418729,0.03417213,0.01851551,0,0.645845717592593,0,0,0,,,,,,,,,,,,,,,,,,,
33,-0.53931493,-0.03021264,-0.02168157,-0.04596554,-4.14888287,0.00616673,-0.02475219,0.03419235,-0.01342034,-0.01880506,-0.01195293,-0.017997,0.08713934,0.03885931,-0.11775889,0.03288241,0.05799156,0.0091235,0.04571686,0.02126191,0.0466269,0.0375445,0.03293357,0.01803497,0,0.645846875,0,0,0,,,,,,,,,,,,,,,,,,,
34,-0.50267327,-0.03387655,-0.01581997,-0.0425364,-4.20420599,0.00414546,-0.0133259,0.03326552,-0.0113695,-0.00284897,-0.0094073,-0.01622115,0.05580328,0.03903539,-0.14702748,0.03263812,0.06064344,0.00820454,0.0517965,0.02754663,0.0536382,0.05113077,0.03322005,0.02064228,0,0.645847916666667,0,0,0,,,,,,,,,,,,,,,,,,,
35,-0.57608485,-0.02820772,-0.02118653,-0.04793366,-4.20005703,0.00213551,-0.01147962,0.03441821,-0.00887394,0.0031471,-0.00665738,-0.01412559,0.06567063,0.04334539,-0.16270657,0.03369694,0.07319621,0.0073758,0.05627034,0.04027636,0.05704629,0.06159974,0.03452982,0.0234426,0,0.645849189814815,0,0,0,,,,,,,,,,,,,,,,,,,
36,-0.65435952,-0.01595103,-0.02048394,-0.04592288,-4.19300652,0.00733035,-0.01076833,0.03421209,-0.00817698,-0.01264109,-0.00574464,-0.01311152,0.06510479,0.04640806,-0.13904376,0.03450737,0.07969801,0.0096579,0.05644639,0.03394613,0.05781535,0.07586107,0.03443656,0.02401015,0,0.645850231481481,0,0,0,,,,,,,,,,,,,,,,,,,
37,-0.78389072,-0.00594266,-0.02752632,-0.04179981,-4.17944479,0.00427458,-0.00927644,0.03511798,-0.00623229,-0.01728954,-0.00519627,-0.01184007,0.05778854,0.04997554,-0.12392199,0.03300359,0.09229743,0.0122145,0.05959054,0.02537742,0.05671069,0.07849552,0.03425117,0.0246354,0,0.64585150462963,0,0,0,,,,,,,,,,,,,,,,,,,
38,-0.80167794,-0.00605507,-0.02477374,-0.03744194,-4.64227629,0.00419988,-0.00988058,0.03615705,-0.00563653,-0.02322325,-0.00375671,-0.01050362,0.05906935,0.05188124,-0.11630958,0.02826772,0.09654522,0.01420564,0.06027019,0.02455515,0.06135353,0.07303773,0.03407541,0.02489188,0,0.645852662037037,0,0,0,,,,,,,,,,,,,,,,,,,
39,-0.78002673,-0.00537274,-0.02833231,-0.03364194,-4.16148281,0.00248309,-0.02024752,0.03768139,-0.00686622,-0.02242998,-0.00179278,-0.00985742,0.06145915,0.05096031,-0.09078794,0.03054604,0.10129654,0.01566419,0.05956621,0.0270499,0.06097704,0.07256722,0.0337362,0.02402181,0,0.645853703703704,0,0,0,,,,,,,,,,,,,,,,,,,
40,-0.81231427,-0.01498161,-0.03391713,-0.0223468,-4.10151434,-0.00088703,-0.02287037,0.03607299,-0.00735965,-0.02351457,-0.00093415,-0.00984257,0.06140218,0.04989681,-0.08882179,0.03054539,0.10447792,0.01908626,0.05819376,0.02882115,0.05518007,0.06788042,0.03289421,0.02332754,0,0.645854976851852,0,0,0,,,,,,,,,,,,,,,,,,,
41,-0.81056684,-0.0191083,-0.02588275,-0.01598366,-4.55121803,-0.00583917,-0.01624061,0.04034873,-0.00552812,-0.00412958,-3.411e-05,-0.00899954,0.07444705,0.04985446,-0.07314245,0.03064988,0.10164138,0.02025128,0.05725533,0.02725072,0.05840147,0.06796815,0.03225924,0.02263372,0,0.645856018518518,0,0,0,,,,,,,,,,,,,,,,,,,
42,-0.78037363,-0.0210309,-0.03386338,-0.00599705,-4.62952375,0.00155928,-0.0107053,0.04450909,-0.00253892,0.00291182,0.00096395,-0.00826303,0.07575446,0.05015851,-0.07667828,0.02931568,0.10965292,0.01994784,0.0559921,0.01861611,0.05709381,0.05817053,0.03149714,0.02199433,0,0.645857291666667,0,0,0,,,,,,,,,,,,,,,,,,,
43,-0.77099156,-0.01534131,-0.04111327,-0.00709629,-4.66512966,0.00465178,-0.01468365,0.04617264,-0.00498587,0.02528497,0.00107415,-0.00742086,0.07259206,0.04881781,-0.06101453,0.03049148,0.1105869,0.02378243,0.05451031,0.01468209,0.05235642,0.04542515,0.02973585,0.01954384,0,0.645858449074074,0,0,0,,,,,,,,,,,,,,,,,,,
44,-0.7478683,-0.01068992,-0.03965287,-0.00504603,-5.14590788,0.00156677,-0.00824732,0.04521044,-0.00393509,0.02817274,0.00179837,-0.00775355,0.09097644,0.04787169,-0.04773898,0.02929185,0.11186237,0.02706085,0.05412609,0.02059796,0.04346923,0.04823879,0.02902054,0.01881594,0,0.645859490740741,0,0,0,,,,,,,,,,,,,,,,,,,
45,-0.7466377,-0.00603296,-0.03229557,-0.00661213,-5.1417613,0.00553042,-0.00238019,0.04571747,-0.00066396,0.02099401,0.002124,-0.0081698,0.09076694,0.04773372,-0.05021527,0.02660077,0.10270225,0.02711564,0.05293699,0.01330219,0.04245017,0.0482819,0.02801519,0.018838,0,0.645860763888889,0,0,0,,,,,,,,,,,,,,,,,,,
46,-0.77408159,0.00051676,-0.0220576,-0.01516212,-5.15528727,0.00203793,0.00976713,0.04380485,0.00231715,0.02926703,0.00270692,-0.00815915,0.08940878,0.04674996,-0.03376675,0.02390558,0.09098862,0.02649069,0.05031781,0.01221886,0.04497974,0.04637966,0.02679785,0.01836806,0,0.645861805555556,0,0,0,,,,,,,,,,,,,,,,,,,
47,-0.7991547,0.01826064,-0.01434707,-0.00490371,-5.14815426,0.00379351,0.01437675,0.04199026,0.00451135,0.03510225,0.00253418,-0.00696418,0.07939593,0.04729665,-0.0442338,0.01862852,0.09036699,0.02689109,0.04943162,0.01809206,0.03704093,0.05030057,0.02623584,0.01805709,0,0.645863078703704,0,0,0,,,,,,,,,,,,,,,,,,,
48,-0.79298663,0.03004405,-0.01688618,-0.0012127,-5.26945782,-0.00270998,0.02500845,0.04280059,0.00510332,0.0375045,0.00338272,-0.00658711,0.0922763,0.04612443,-0.04056269,0.01836055,0.08774198,0.026495,0.04974695,0.0205532,0.03203496,0.05017463,0.02550096,0.01796686,0,0.645864236111111,0,0,0,,,,,,,,,,,,,,,,,,,
49,-0.74725103,0.02820008,-0.01632122,-0.00549208,-5.24125862,-0.00796925,0.02728823,0.04581821,0.00545894,0.03698643,0.00383718,-0.00611973,0.09538689,0.04484366,-0.00431909,0.01499912,0.0885115,0.02570699,0.04816107,0.02618636,0.02609569,0.04791714,0.02468807,0.01806729,0,0.645865277777778,0,0,0,,,,,,,,,,,,,,,,,,,
50,-0.72446936,0.02273368,-0.02266614,-0.01339946,-5.25570774,-0.01159612,0.01979457,0.04392307,0.00386042,0.03091821,0.00348909,-0.00568357,0.10666165,0.04503436,0.00011843,0.01201432,0.08511879,0.02627852,0.04692642,0.02501065,0.02358317,0.04620219,0.02358751,0.01682945,0,0.645866550925926,0,0,0,,,,,,,,,,,,,,,,,,,
51,-0.72169143,0.01469902,-0.03527695,-0.01150432,-5.25105762,-0.0133783,0.01620589,0.04319331,0.00241557,0.03111691,0.00199179,-0.00635395,0.11680771,0.04265391,-3.2e-05,0.00683815,0.07385094,0.0234315,0.04029568,0.03092658,0.02136653,0.02146537,0.02161766,0.01325646,0,0.645867592592593,0,0,0,,,,,,,,,,,,,,,,,,,
52,-0.72610247,0.00509817,-0.0357336,-0.00466661,-5.27757502,-0.01526649,0.01883071,0.04126827,0.00044789,0.03034979,0.00026205,-0.00693707,0.12301791,0.04117643,-0.00661566,0.00482105,0.06901573,0.01934857,0.03475475,0.03435331,0.01763948,0.01720777,0.01936481,0.01035272,0,0.645868865740741,0,0,0,,,,,,,,,,,,,,,,,,,
53,-0.75091273,0.0065147,-0.03593396,0.00701999,-4.78269482,-0.01689185,0.03094519,0.04087822,0.00230914,0.03595178,-0.00016224,-0.00727589,0.12353075,0.0378966,-0.00406114,0.00107922,0.0672455,0.01957172,0.03450182,0.03377316,0.01968936,0.01766191,0.01810017,0.01004537,0,0.645870023148148,0,0,0,,,,,,,,,,,,,,,,,,,
54,-0.77304739,0.0175443,-0.02849423,0.00940622,-4.71667576,-0.01239948,0.03392488,0.04382336,0.00488519,0.0323817,-0.00040458,-0.00777525,0.10294742,0.03278343,0.00229836,-0.00035987,0.06780595,0.02023618,0.03211762,0.03277772,0.01815505,0.02193575,0.01716987,0.01005664,0,0.645871064814815,0,0,0,,,,,,,,,,,,,,,,,,,
55,-0.74526268,0.00945204,-0.03904145,0.01295598,-4.85962248,-0.00472972,0.03275554,0.04285992,0.00619737,0.02652423,-0.00071596,-0.0081351,0.0819722,0.03239603,-0.01804139,0.00095103,0.06509902,0.01836372,0.03268213,0.04032836,0.01836237,0.03242054,0.01665938,0.01014683,0,0.645872337962963,0,0,0,,,,,,,,,,,,,,,,,,,
56,-0.72418505,0.00266958,-0.03659472,0.01165913,-4.82084417,-0.00217009,0.0341772,0.04599391,0.0061996,0.03446702,0.00016337,-0.00773419,0.08244231,0.03356346,-0.03747146,0.00652042,0.06940991,0.01991287,0.03513543,0.04069819,0.02690044,0.02572374,0.01595625,0.01072955,0,0.64587337962963,0,0,0,,,,,,,,,,,,,,,,,,,
57,-0.72709787,0.00108582,-0.03428641,0.01830557,-5.28127623,0.00485577,0.03740185,0.04765223,0.00659063,0.04466903,0.0008912,-0.00749377,0.0808077,0.03389969,-0.02210239,0.00829731,0.06585909,0.01983858,0.03509811,0.04125101,0.02587564,0.02258479,0.01480715,0.0095071,0,0.645874652777778,0,0,0,,,,,,,,,,,,,,,,,,,
58,-0.75145596,0.00148158,-0.04101094,0.00680159,-5.30286217,0.0002463,0.03722478,0.04922121,0.00475396,0.0507383,0.00061135,-0.00844431,0.08356995,0.03082849,0.00070358,0.00434908,0.05909716,0.01591036,0.03050826,0.02907193,0.02289926,0.02172434,0.01210816,0.00590518,0,0.645875810185185,0,0,0,,,,,,,,,,,,,,,,,,,
59,-0.77483267,0.0038656,-0.04000324,0.02044766,-5.72956705,0.00488611,0.03756037,0.04806912,0.00283443,0.04062234,-0.00113507,-0.00980575,0.07938498,0.02757963,0.01833725,0.00096047,0.05887121,0.01208386,0.0241722,0.02781503,0.0157087,0.0112758,0.00911556,0.00189922,0,0.645876851851852,0,0,0,,,,,,,,,,,,,,,,,,,
60,-1.26226783,-0.00450185,-0.04299389,0.01631824,-5.2661953,0.00229004,0.04852729,0.0463637,0.00220356,0.04614768,-0.00243021,-0.01147884,0.06613853,0.02385878,0.03135803,0.0035911,0.05154109,0.01348169,0.01782533,0.02630244,0.01184431,-0.01867415,0.00556149,-0.00256564,0,0.645878125,0,0,0,,,,,,,,,,,,,,,,,,,
61,-1.24615765,0.00082995,-0.0453639,0.01088061,-4.76521063,-0.00189866,0.04151124,0.04789028,0.00051863,0.04326854,-0.00313704,-0.01260528,0.06247946,0.02014978,-0.00013004,-0.00192531,0.03596618,0.01188511,0.01045265,0.02084924,0.00697349,-0.02095524,0.00322862,-0.00448616,0,0.645879166666667,0,0,0,,,,,,,,,,,,,,,,,,,
62,-1.24509335,0.01856558,-0.04413925,0.01145502,-4.79093075,-0.00551814,0.03897509,0.04714713,0.00035168,0.03597347,-0.00302825,-0.01301732,0.04611154,0.02064088,-0.01865568,-0.00199134,0.039473,0.0128531,0.01068773,0.01325373,0.00422586,-0.0334173,0.00213613,-0.00444333,0,0.645880439814815,0,0,0,,,,,,,,,,,,,,,,,,,
63,-1.23852456,0.01712846,-0.0498243,0.01946605,-4.79027796,-0.00555061,0.04746966,0.04696422,0.00316095,0.05514195,-0.00272833,-0.01235499,0.02655419,0.02028679,-0.02398993,-0.00382917,0.04178542,0.01092825,0.01220121,0.02062991,0.00064634,-0.04668718,0.00145583,-0.00390695,0,0.645881597222222,0,0,0,,,,,,,,,,,,,,,,,,,
64,-1.24772382,0.02032073,-0.04345349,0.03387048,-4.79395199,-0.00230828,0.04906098,0.04915439,0.0043383,0.07252059,-0.00217498,-0.01101075,0.02401447,0.02064903,-0.03666596,-0.00579036,0.03740986,0.00998657,0.01219586,0.0176714,-0.00223579,-0.0396612,0.00154394,-0.0028261,0,0.645882638888889,0,0,0,,,,,,,,,,,,,,,,,,,
